0.27062891219386803,0.12819264261814803,-0.07121813478786002,0,0,0
0.27062891219386803,0.09970538870300402,-0.04273088087271601,0,0,0
0.25638528523629606,0.11394901566057603,-0.04273088087271601,0,0,0
0.21365440436358002,0.08546176174543202,-0.0,0,0,0
0.19941077740600804,0.05697450783028801,0.014243626957572003,0,0,0
0.21365440436358002,0.028487253915144006,0.028487253915144006,0,0,0
0.22789803132115205,-0.0,0.028487253915144006,0,0,0
0.28487253915144006,-0.05697450783028801,0.014243626957572003,0,0,0
0.21365440436358002,-0.12819264261814803,0.028487253915144006,0,0,0
0.21365440436358002,-0.18516715044843604,0.028487253915144006,0,0,0
0.15667989653329203,-0.27062891219386803,0.05697450783028801,0,0,0
0.12819264261814803,-0.29911616610901204,0.07121813478786002,0,0,0
0.07121813478786002,-0.31335979306658407,0.08546176174543202,0,0,0
0.05697450783028801,-0.3703343008968721,0.09970538870300402,0,0,0
0.05697450783028801,-0.3988215548120161,0.14243626957572003,0,0,0
0.09970538870300402,-0.3988215548120161,0.18516715044843604,0,0,0
0.12819264261814803,-0.42730880872716004,0.21365440436358002,0,0,0
0.11394901566057603,-0.4842833165574481,0.22789803132115205,0,0,0
0.05697450783028801,-0.4842833165574481,0.25638528523629606,0,0,0
-0.014243626957572003,-0.4985269435150201,0.27062891219386803,0,0,0
-0.08546176174543202,-0.42730880872716004,0.12819264261814803,0,0,0
-0.15667989653329203,-0.4557960626423041,0.31335979306658407,0,0,0
-0.19941077740600804,-0.4557960626423041,0.35609067393930005,0,0,0
-0.25638528523629606,-0.42730880872716004,0.35609067393930005,0,0,0
-0.31335979306658407,-0.3703343008968721,0.18516715044843604,0,0,0
-0.27062891219386803,-0.3418470469817281,0.29911616610901204,0,0,0
-0.27062891219386803,-0.35609067393930005,0.19941077740600804,0,0,0
-0.27062891219386803,-0.41306518176958806,0.17092352349086404,0,0,0
-0.24214165827872405,-0.3845779278544441,0.24214165827872405,0,0,0
-0.22789803132115205,-0.3418470469817281,0.18516715044843604,0,0,0
-0.22789803132115205,-0.35609067393930005,0.15667989653329203,0,0,0
-0.24214165827872405,-0.3845779278544441,0.11394901566057603,0,0,0
-0.25638528523629606,-0.3988215548120161,0.08546176174543202,0,0,0
-0.27062891219386803,-0.35609067393930005,0.05697450783028801,0,0,0
-0.31335979306658407,-0.35609067393930005,0.12819264261814803,0,0,0
-0.31335979306658407,-0.31335979306658407,0.11394901566057603,0,0,0
-0.28487253915144006,-0.25638528523629606,0.15667989653329203,0,0,0
-0.31335979306658407,-0.24214165827872405,0.17092352349086404,0,0,0
-0.31335979306658407,-0.17092352349086404,0.12819264261814803,0,0,0
-0.31335979306658407,-0.15667989653329203,0.19941077740600804,0,0,0
-0.35609067393930005,-0.09970538870300402,0.31335979306658407,0,0,0
-0.3988215548120161,-0.0,0.27062891219386803,0,0,0
-0.41306518176958806,0.05697450783028801,0.35609067393930005,0,0,0
-0.4557960626423041,0.09970538870300402,0.3703343008968721,0,0,0
-0.47003968959987613,0.12819264261814803,0.31335979306658407,0,0,0
-0.4557960626423041,0.14243626957572003,0.29911616610901204,0,0,0
-0.44155243568473207,0.12819264261814803,0.22789803132115205,0,0,0
-0.47003968959987613,0.11394901566057603,0.18516715044843604,0,0,0
-0.4842833165574481,0.14243626957572003,0.14243626957572003,0,0,0
-0.47003968959987613,0.18516715044843604,0.014243626957572003,0,0,0
-0.5127705704725921,0.19941077740600804,-0.014243626957572003,0,0,0
-0.5412578243877361,0.19941077740600804,0.014243626957572003,0,0,0
-0.5555014513453082,0.21365440436358002,-0.028487253915144006,0,0,0
-0.4842833165574481,0.22789803132115205,0.0,0,0,0
-0.44155243568473207,0.21365440436358002,-0.04273088087271601,0,0,0
-0.47003968959987613,0.24214165827872405,-0.028487253915144006,0,0,0
-0.4842833165574481,0.28487253915144006,-0.08546176174543202,0,0,0
-0.5127705704725921,0.3276034200241561,-0.14243626957572003,0,0,0
-0.5270141974301641,0.3845779278544441,-0.17092352349086404,0,0,0
-0.47003968959987613,0.3845779278544441,-0.27062891219386803,0,0,0
-0.47003968959987613,0.35609067393930005,-0.28487253915144006,0,0,0
-0.47003968959987613,0.3845779278544441,-0.3276034200241561,0,0,0
-0.3988215548120161,0.3845779278544441,-0.29911616610901204,0,0,0
-0.28487253915144006,0.3845779278544441,-0.25638528523629606,0,0,0
-0.22789803132115205,0.4557960626423041,-0.28487253915144006,0,0,0
-0.24214165827872405,0.47003968959987613,-0.25638528523629606,0,0,0
-0.24214165827872405,0.5127705704725921,-0.3703343008968721,0,0,0
-0.28487253915144006,0.4557960626423041,-0.31335979306658407,0,0,0
-0.3418470469817281,0.4842833165574481,-0.3703343008968721,0,0,0
-0.35609067393930005,0.5127705704725921,-0.44155243568473207,0,0,0
-0.35609067393930005,0.5697450783028801,-0.7406686017937442,0,0,0
-0.31335979306658407,0.5555014513453082,-0.4985269435150201,0,0,0
-0.22789803132115205,0.5555014513453082,-0.612475959175596,0,0,0
-0.18516715044843604,0.5697450783028801,-0.7549122287513161,0,0,0
-0.17092352349086404,0.5697450783028801,-0.5982323322180241,0,0,0
-0.14243626957572003,0.5697450783028801,-0.6267195861331681,0,0,0
-0.15667989653329203,0.5697450783028801,-0.5127705704725921,0,0,0
-0.14243626957572003,0.612475959175596,-0.4985269435150201,0,0,0
-0.11394901566057603,0.6552068400483122,-0.5127705704725921,0,0,0
-0.08546176174543202,0.6552068400483122,-0.4985269435150201,0,0,0
-0.05697450783028801,0.612475959175596,-0.4557960626423041,0,0,0
0.028487253915144006,0.5412578243877361,-0.4842833165574481,0,0,0
0.09970538870300402,0.5555014513453082,-0.5127705704725921,0,0,0
0.15667989653329203,0.5697450783028801,-0.3988215548120161,0,0,0
0.24214165827872405,0.5982323322180241,-0.44155243568473207,0,0,0
0.27062891219386803,0.5839887052604521,-0.44155243568473207,0,0,0
0.25638528523629606,0.5839887052604521,-0.3276034200241561,0,0,0
0.21365440436358002,0.5127705704725921,-0.27062891219386803,0,0,0
0.21365440436358002,0.4842833165574481,-0.3703343008968721,0,0,0
0.18516715044843604,0.47003968959987613,-0.3845779278544441,0,0,0
0.18516715044843604,0.47003968959987613,-0.31335979306658407,0,0,0
0.25638528523629606,0.42730880872716004,-0.17092352349086404,0,0,0
0.25638528523629606,0.42730880872716004,-0.3703343008968721,0,0,0
0.31335979306658407,0.44155243568473207,-0.21365440436358002,0,0,0
0.3276034200241561,0.3845779278544441,-0.31335979306658407,0,0,0
0.3276034200241561,0.3845779278544441,-0.47003968959987613,0,0,0
0.35609067393930005,0.31335979306658407,-0.27062891219386803,0,0,0
0.35609067393930005,0.31335979306658407,-0.3845779278544441,0,0,0
0.3703343008968721,0.29911616610901204,-0.3845779278544441,0,0,0
0.3418470469817281,0.28487253915144006,-0.47003968959987613,0,0,0
0.31335979306658407,0.18516715044843604,-0.4985269435150201,0,0,0
0.27062891219386803,0.11394901566057603,-0.4985269435150201,0,0,0
0.24214165827872405,0.08546176174543202,-0.5127705704725921,0,0,0
0.25638528523629606,0.12819264261814803,-0.4842833165574481,0,0,0
0.22789803132115205,0.19941077740600804,-0.41306518176958806,0,0,0
0.25638528523629606,0.22789803132115205,-0.29911616610901204,0,0,0
0.29911616610901204,0.22789803132115205,-0.22789803132115205,0,0,0
0.27062891219386803,0.18516715044843604,-0.28487253915144006,0,0,0
0.3845779278544441,0.14243626957572003,-0.14243626957572003,0,0,0
0.4557960626423041,0.04273088087271601,-0.11394901566057603,0,0,0
0.5127705704725921,0.028487253915144006,-0.12819264261814803,0,0,0
0.5839887052604521,-0.0,-0.08546176174543202,0,0,0
0.5839887052604521,-0.028487253915144006,-0.25638528523629606,0,0,0
0.5127705704725921,-0.09970538870300402,-0.29911616610901204,0,0,0
0.41306518176958806,-0.14243626957572003,-0.28487253915144006,0,0,0
0.31335979306658407,-0.12819264261814803,-0.25638528523629606,0,0,0
0.27062891219386803,-0.08546176174543202,-0.21365440436358002,0,0,0
0.31335979306658407,-0.028487253915144006,-0.21365440436358002,0,0,0
0.3276034200241561,-0.014243626957572003,-0.11394901566057603,0,0,0
0.42730880872716004,-0.014243626957572003,-0.12819264261814803,0,0,0
0.4985269435150201,-0.04273088087271601,-0.014243626957572003,0,0,0
0.4985269435150201,-0.12819264261814803,-0.11394901566057603,0,0,0
0.42730880872716004,-0.21365440436358002,-0.08546176174543202,0,0,0
0.4557960626423041,-0.25638528523629606,0.014243626957572003,0,0,0
0.42730880872716004,-0.27062891219386803,-0.08546176174543202,0,0,0
0.3988215548120161,-0.24214165827872405,-0.14243626957572003,0,0,0
0.42730880872716004,-0.24214165827872405,-0.07121813478786002,0,0,0
0.4842833165574481,-0.22789803132115205,-0.11394901566057603,0,0,0
0.44155243568473207,-0.24214165827872405,-0.09970538870300402,0,0,0
0.4557960626423041,-0.24214165827872405,-0.05697450783028801,0,0,0
0.41306518176958806,-0.27062891219386803,-0.07121813478786002,0,0,0
0.31335979306658407,-0.29911616610901204,-0.028487253915144006,0,0,0
0.18516715044843604,-0.3418470469817281,0.014243626957572003,0,0,0
0.09970538870300402,-0.3845779278544441,-0.014243626957572003,0,0,0
0.11394901566057603,-0.41306518176958806,-0.028487253915144006,0,0,0
0.14243626957572003,-0.3988215548120161,0.028487253915144006,0,0,0
0.24214165827872405,-0.3845779278544441,0.08546176174543202,0,0,0
0.31335979306658407,-0.3703343008968721,0.11394901566057603,0,0,0
0.28487253915144006,-0.3276034200241561,0.19941077740600804,0,0,0
0.18516715044843604,-0.28487253915144006,0.21365440436358002,0,0,0
-0.014243626957572003,-0.25638528523629606,0.15667989653329203,0,0,0
-0.22789803132115205,-0.28487253915144006,0.14243626957572003,0,0,0
-0.3276034200241561,-0.3276034200241561,0.08546176174543202,0,0,0
-0.47003968959987613,-0.17092352349086404,0.05697450783028801,0,0,0
-0.5127705704725921,-0.29911616610901204,0.014243626957572003,0,0,0
-0.4557960626423041,-0.27062891219386803,-0.05697450783028801,0,0,0
-0.3703343008968721,-0.24214165827872405,-0.014243626957572003,0,0,0
-0.31335979306658407,-0.19941077740600804,-0.14243626957572003,0,0,0
-0.28487253915144006,-0.15667989653329203,0.04273088087271601,0,0,0
-0.3276034200241561,-0.08546176174543202,-0.07121813478786002,0,0,0
-0.41306518176958806,-0.07121813478786002,-0.11394901566057603,0,0,0
-0.4842833165574481,-0.07121813478786002,-0.05697450783028801,0,0,0
-0.5127705704725921,-0.07121813478786002,-0.09970538870300402,0,0,0
-0.47003968959987613,-0.07121813478786002,-0.18516715044843604,0,0,0
-0.3845779278544441,-0.028487253915144006,-0.17092352349086404,0,0,0
-0.31335979306658407,0.014243626957572003,-0.12819264261814803,0,0,0
-0.24214165827872405,0.09970538870300402,-0.028487253915144006,0,0,0
-0.18516715044843604,0.14243626957572003,-0.028487253915144006,0,0,0
-0.14243626957572003,0.11394901566057603,-0.028487253915144006,0,0,0
-0.04273088087271601,0.05697450783028801,-0.18516715044843604,0,0,0
-0.05697450783028801,-0.0,-0.15667989653329203,0,0,0
-0.09970538870300402,0.04273088087271601,-0.17092352349086404,0,0,0
-0.14243626957572003,0.04273088087271601,-0.09970538870300402,0,0,0
-0.14243626957572003,0.07121813478786002,-0.25638528523629606,0,0,0
-0.14243626957572003,0.05697450783028801,-0.15667989653329203,0,0,0
-0.18516715044843604,0.09970538870300402,-0.22789803132115205,0,0,0
-0.18516715044843604,0.12819264261814803,-0.21365440436358002,0,0,0
-0.028487253915144006,0.09970538870300402,-0.14243626957572003,0,0,0
0.09970538870300402,0.17092352349086404,-0.09970538870300402,0,0,0
0.0,0.12819264261814803,0.04273088087271601,0,0,0
0.11394901566057603,0.14243626957572003,-0.09970538870300402,0,0,0
0.04273088087271601,0.11394901566057603,0.0,0,0,0
-0.028487253915144006,0.09970538870300402,-0.04273088087271601,0,0,0
-0.028487253915144006,0.08546176174543202,-0.08546176174543202,0,0,0
-0.0,0.09970538870300402,-0.11394901566057603,0,0,0
-0.09970538870300402,0.09970538870300402,-0.07121813478786002,0,0,0
-0.14243626957572003,0.11394901566057603,0.028487253915144006,0,0,0
-0.15667989653329203,0.15667989653329203,0.07121813478786002,0,0,0
-0.18516715044843604,0.24214165827872405,0.028487253915144006,0,0,0
-0.15667989653329203,0.29911616610901204,0.07121813478786002,0,0,0
-0.14243626957572003,0.31335979306658407,-0.05697450783028801,0,0,0
