0.03627381250550058,0.14509525002200233,-0.07254762501100116,0,0,0
0.03627381250550058,0.14509525002200233,-0.07254762501100116,0,0,0
0.0,0.18136906252750293,-0.07254762501100116,0,0,0
-0.03627381250550058,0.18136906252750293,-0.03627381250550058,0,0,0
-0.03627381250550058,0.14509525002200233,-0.03627381250550058,0,0,0
-0.03627381250550058,0.18136906252750293,-0.03627381250550058,0,0,0
-0.03627381250550058,0.18136906252750293,-0.10882143751650174,0,0,0
-0.07254762501100116,0.18136906252750293,-0.14509525002200233,0,0,0
-0.0,0.18136906252750293,-0.14509525002200233,0,0,0
0.03627381250550058,0.21764287503300347,-0.14509525002200233,0,0,0
-0.03627381250550058,0.21764287503300347,-0.10882143751650174,0,0,0
0.03627381250550058,0.2539166875385041,-0.07254762501100116,0,0,0
0.03627381250550058,0.2539166875385041,-0.10882143751650174,0,0,0
0.07254762501100116,0.18136906252750293,-0.10882143751650174,0,0,0
-0.10882143751650174,0.21764287503300347,-0.7980238751210128,0,0,0
0.03627381250550058,0.14509525002200233,-0.07254762501100116,0,0,0
0.03627381250550058,0.18136906252750293,-0.2539166875385041,0,0,0
0.10882143751650174,0.14509525002200233,-0.14509525002200233,0,0,0
0.18136906252750293,0.10882143751650174,-0.18136906252750293,0,0,0
0.03627381250550058,0.10882143751650174,-0.18136906252750293,0,0,0
-0.0,0.18136906252750293,-0.07254762501100116,0,0,0
-0.0,0.21764287503300347,-0.10882143751650174,0,0,0
-0.03627381250550058,0.18136906252750293,-0.14509525002200233,0,0,0
-0.0,0.18136906252750293,-0.18136906252750293,0,0,0
-0.03627381250550058,0.14509525002200233,-0.18136906252750293,0,0,0
-0.03627381250550058,0.10882143751650174,-0.10882143751650174,0,0,0
0.03627381250550058,0.14509525002200233,-0.14509525002200233,0,0,0
0.03627381250550058,0.14509525002200233,-0.14509525002200233,0,0,0
0.03627381250550058,0.14509525002200233,-0.10882143751650174,0,0,0
0.03627381250550058,0.18136906252750293,-0.10882143751650174,0,0,0
0.07254762501100116,0.21764287503300347,-0.10882143751650174,0,0,0
0.03627381250550058,0.18136906252750293,-0.14509525002200233,0,0,0
-0.0,0.14509525002200233,-0.07254762501100116,0,0,0
-0.0,0.18136906252750293,-0.07254762501100116,0,0,0
-0.03627381250550058,0.21764287503300347,-0.10882143751650174,0,0,0
0.03627381250550058,0.14509525002200233,-0.10882143751650174,0,0,0
-0.0,0.10882143751650174,-0.14509525002200233,0,0,0
-0.0,0.18136906252750293,-0.14509525002200233,0,0,0
0.0,0.18136906252750293,-0.14509525002200233,0,0,0
0.07254762501100116,0.14509525002200233,-0.14509525002200233,0,0,0
0.03627381250550058,0.10882143751650174,-0.10882143751650174,0,0,0
0.07254762501100116,0.18136906252750293,-0.14509525002200233,0,0,0
0.07254762501100116,0.21764287503300347,-0.10882143751650174,0,0,0
0.14509525002200233,0.14509525002200233,-0.10882143751650174,0,0,0
0.14509525002200233,0.14509525002200233,-0.14509525002200233,0,0,0
0.14509525002200233,0.14509525002200233,-0.14509525002200233,0,0,0
0.14509525002200233,0.14509525002200233,-0.14509525002200233,0,0,0
0.18136906252750293,0.14509525002200233,-0.18136906252750293,0,0,0
0.21764287503300347,0.14509525002200233,-0.18136906252750293,0,0,0
0.21764287503300347,0.14509525002200233,-0.21764287503300347,0,0,0
0.29019050004400465,0.18136906252750293,-0.14509525002200233,0,0,0
0.32646431254950525,0.18136906252750293,-0.07254762501100116,0,0,0
0.36273812505500586,0.18136906252750293,-0.03627381250550058,0,0,0
0.3990119375605064,0.18136906252750293,0.03627381250550058,0,0,0
0.36273812505500586,0.18136906252750293,0.03627381250550058,0,0,0
0.43528575006600695,0.18136906252750293,0.0,0,0,0
0.3990119375605064,0.14509525002200233,-0.0,0,0,0
0.4715595625715076,0.10882143751650174,-0.03627381250550058,0,0,0
0.43528575006600695,0.07254762501100116,-0.03627381250550058,0,0,0
0.4715595625715076,0.10882143751650174,-0.10882143751650174,0,0,0
0.4715595625715076,0.10882143751650174,-0.07254762501100116,0,0,0
0.4715595625715076,0.07254762501100116,-0.03627381250550058,0,0,0
0.5078333750770082,0.07254762501100116,-0.03627381250550058,0,0,0
0.4715595625715076,0.07254762501100116,-0.03627381250550058,0,0,0
0.4715595625715076,0.03627381250550058,-0.03627381250550058,0,0,0
0.3990119375605064,-0.0,-0.03627381250550058,0,0,0
0.3990119375605064,-0.03627381250550058,-0.07254762501100116,0,0,0
0.3990119375605064,-0.0,-0.14509525002200233,0,0,0
0.3990119375605064,0.0,-0.14509525002200233,0,0,0
0.3990119375605064,-0.0,-0.14509525002200233,0,0,0
0.36273812505500586,0.0,-0.14509525002200233,0,0,0
0.32646431254950525,-0.03627381250550058,-0.10882143751650174,0,0,0
0.18136906252750293,-0.10882143751650174,-0.32646431254950525,0,0,0
0.21764287503300347,-0.03627381250550058,-0.21764287503300347,0,0,0
0.2539166875385041,-0.0,-0.03627381250550058,0,0,0
0.2539166875385041,0.03627381250550058,-0.07254762501100116,0,0,0
0.2539166875385041,0.03627381250550058,0.03627381250550058,0,0,0
0.21764287503300347,0.07254762501100116,0.14509525002200233,0,0,0
0.2539166875385041,0.10882143751650174,0.07254762501100116,0,0,0
0.32646431254950525,0.10882143751650174,0.07254762501100116,0,0,0
0.32646431254950525,0.03627381250550058,0.03627381250550058,0,0,0
0.36273812505500586,-0.07254762501100116,0.07254762501100116,0,0,0
0.3990119375605064,-0.07254762501100116,0.03627381250550058,0,0,0
0.43528575006600695,-0.10882143751650174,-0.03627381250550058,0,0,0
0.43528575006600695,-0.14509525002200233,-0.14509525002200233,0,0,0
0.43528575006600695,-0.18136906252750293,-0.07254762501100116,0,0,0
0.43528575006600695,-0.18136906252750293,-0.07254762501100116,0,0,0
0.3990119375605064,-0.2539166875385041,-0.07254762501100116,0,0,0
0.32646431254950525,-0.2539166875385041,-0.14509525002200233,0,0,0
0.29019050004400465,-0.21764287503300347,-0.14509525002200233,0,0,0
0.2539166875385041,-0.21764287503300347,-0.03627381250550058,0,0,0
0.21764287503300347,-0.14509525002200233,0.03627381250550058,0,0,0
